0.505968878491444	0.282918772318678	1	0
0.599391930105761	0.353811323350874	1	0
0.553433076508606	0.288075029702535	1	0
0.527850943028687	0.433982769107244	1	0
0.645565003369794	0.436551680334180	1	0
0.654849006584509	0.455811761326653	1	0
0.576895716480782	0.468668712722805	1	0
0.546318802033364	0.479901850574437	1	0
0.603608134907282	0.471802356409441	1	0
0.650865520715754	0.523362716465549	1	0
0.612700881768003	0.571842207804288	1	0
0.544436759998837	0.590795695704546	1	0
0.506183023206865	0.520604581314091	1	0
0.475607655453787	0.529547264138796	1	0
0.517533192158354	0.549493247846613	1	0
0.515117002386189	0.548864439867240	1	0
0.460542898764974	0.569682158058786	1	0
0.456192502167954	0.472942264845348	1	0
0.442359160780050	0.468252826846388	1	0
0.517122928614960	0.538642630767832	1	0
0.483674352379245	0.441199550106597	1	0
0.974544858928700	0.643518093827940	0	1
0.912454140956523	0.693235494401072	0	1
0.939635170487054	0.763424993857476	0	1
0.817720487588729	0.850668695417924	0	1
0.722433551325997	0.836190830703180	0	1
0.646390076626365	0.895157419188186	0	1
0.534255064387842	0.933917977584338	0	1
0.538979561666822	0.867093400367415	0	1
0.416610131828975	0.955733616499721	0	1
0.372296428820176	0.855659330777403	0	1
0.322497213719363	0.800952564811443	0	1
0.227939891194667	0.809837851256040	0	1
0.184444220385036	0.658105107927117	0	1
0.080411237452750	0.669352065017593	0	1
0.069918393344593	0.603429589548367	0	1
0.159217993345037	0.445924056141297	0	1
0.153032553293635	0.419325684508598	0	1
0.204789106885736	0.383824996196077	0	1
0.194506289429891	0.320576373680419	0	1
0.311876540845814	0.241330437588149	0	1
0.257560353810972	0.293932958211045	0	1
0.372066941361036	0.150865160931846	0	1
0.438131924605856	0.157467994119256	0	1
0.559056151177220	0.187853682305902	0	1
0.598216430814736	0.193576512974007	0	1
0.664913535363071	0.276376933922996	0	1
0.688954737448341	0.234508056086444	0	1
0.629961289943208	0.257618372849174	0	1
0.757158072899105	0.306880471174044	0	1
0.704057778529080	0.446435745158024	0	1
0.792749067829459	0.422166787293180	0	1
0.716255336074532	0.524076630829309	0	1
0.733517436683531	0.594211470705367	0	1
0.653156996999396	0.592836779084843	0	1
0.607925052960929	0.581366366699729	0	1
0.640965268941246	0.627420634565400	0	1
0.664325680558388	0.711682016965062	0	1
0.609038636483590	0.728504308175135	0	1
0.488864513497552	0.714264090867084	0	1
0.476919603338809	0.628934032254548	0	1
0.466197733917129	0.622317885150413	0	1
0.386608447784747	0.709066696700545	0	1
0.365299993794586	0.583843730165511	0	1
0.363815176394754	0.629847073073403	0	1
0.356683682934995	0.596550120960111	0	1
0.445071631319187	0.514536928664331	0	1
0.426610485544932	0.486920262229748	0	1
0.458767421206992	0.540144110232121	0	1
0.403312745580530	0.473257112418202	0	1
0.362259745346284	0.512472485968490	0	1
0.497807967214782	0.448594130902473	0	1
0.404379678605660	0.424329677536597	0	1
0.485975412352187	0.403038950993715	0	1
0.458796710740745	0.413365546357741	0	1
0.513309383936280	0.438287710658516	0	1
0.518568695537949	0.481535111568614	0	1
0.437457453046253	0.505712586477548	0	1
0.548375267840825	0.523565792955400	0	1
0.534977439860495	0.422749067200477	0	1
0.556186967779753	0.546815060209752	0	1
-0.005321086575296	0.467699843091062	1	0
0.027003898807763	0.278961663634043	1	0
0.083668776924270	0.303066998764619	1	0
0.222335439437959	0.165182987508822	1	0
0.198355042601139	0.058301328401472	1	0
0.361695733979799	0.044089349883913	1	0
0.417946405724679	0.052980000589491	1	0
0.537780574557193	0.097476996073158	1	0
0.589313663007813	0.021242946976624	1	0
0.665974120211520	0.094757518199872	1	0
0.693572041286713	0.133524104626553	1	0
0.797231222882190	0.254022647837476	1	0
0.874216291862957	0.215264741246713	1	0
0.806361981265405	0.420346643811854	1	0
0.858838956690034	0.407779726804647	1	0
0.821458613699019	0.436902777757632	1	0
0.869254610940591	0.619149166511519	1	0
0.866772140018004	0.581403889869316	1	0
0.750903954420472	0.746017276510179	1	0
0.781206887752396	0.798523555004801	1	0
0.703467908653837	0.759920413079378	1	0
0.564846327052480	0.788495317452471	1	0
0.569934897442597	0.741339866993098	1	0
0.455424125203293	0.803685406300159	1	0
0.495104722981548	0.778349036867006	1	0
0.378449885518547	0.704108868890994	1	0
0.407492134370042	0.717453356448622	1	0
0.330182808365863	0.624468970725751	1	0
0.339326789579066	0.671266502593808	1	0
0.280501311465350	0.590705559433974	1	0
0.287312481811736	0.617773721577035	1	0
0.245204168690274	0.527851855548756	1	0
0.234368771410862	0.450329082899396	1	0
0.245892697845609	0.470396951891781	1	0
0.276480187052011	0.385874749595720	1	0
0.407961589720482	0.418729223546608	1	0
0.402940524704149	0.307276606843842	1	0
0.460528409993507	0.266359736566110	1	0
0.472282074843738	0.265828828167982	1	0
0.561867250867456	0.262141897960289	1	0
0.515036495928990	0.302535775318309	1	0
0.601564805055150	0.394225426051289	1	0
0.598450102166533	0.361296091629185	1	0
0.650404350670057	0.354432597420227	1	0
0.569734942005265	0.487001121749505	1	0
0.593622151802842	0.496470580911363	1	0
0.591123723890155	0.501917576184335	1	0
0.550405656161600	0.484431354165008	1	0
0.619296164037905	0.490992226439995	1	0
0.587649690988377	0.559428375377416	1	0
0.534134663500625	0.486116838673452	1	0
0.592721054789362	0.579857167953082	1	0
0.508572787889806	0.616817068307896	1	0
0.484003935888934	0.518193773714728	1	0
0.483890237366772	0.579788054606662	1	0
0.444374200802841	0.523182482078636	1	0
0.552663271469525	0.484459280581689	1	0
0.425578466383355	0.508301264167932	1	0
0.554397216247011	0.488792248857746	1	0
0.438819939878667	0.529080158778110	1	0
0.967279159267377	0.534022224166732	0	1
0.954671464001036	0.683262191483741	0	1
0.895253000659231	0.720207651279790	0	1
0.773931551545604	0.851254642261554	0	1
0.774570406805671	0.846950103559238	0	1
0.730188528760254	0.907084146885372	0	1
0.533176936410128	0.889584078716064	0	1
0.480974460373024	0.996137951513247	0	1
0.370760448660606	0.921487621355202	0	1
0.281237854295759	0.829037597281745	0	1
0.250069945477475	0.800021851032814	0	1
0.263723703701757	0.826692697753456	0	1
0.178109979048123	0.767827946474154	0	1
0.149422797223874	0.597777078442871	0	1
0.102865798958641	0.579892361813757	0	1
0.070152088368713	0.505284249627431	0	1
0.077457156881762	0.477886773376574	0	1
0.203449539744481	0.332599556333691	0	1
0.167041460692261	0.334263755437668	0	1
0.271027436221429	0.243914006372960	0	1
0.254729671625540	0.228251442885761	0	1
0.336567229845089	0.165934057433134	0	1
0.470340126890381	0.181420114614626	0	1
0.478866446588387	0.171813837002494	0	1
0.541072828910345	0.264552558603278	0	1
0.667289332298109	0.203817085066929	0	1
0.622519388404747	0.261395856499667	0	1
0.665176293359006	0.257509256187318	0	1
0.678649307764562	0.291020743820641	0	1
0.705574102166089	0.351302781892401	0	1
0.745975376820014	0.447067956821981	0	1
0.778475577987551	0.456992370564119	0	1
0.760994119094042	0.611438961249855	0	1
0.703765955966796	0.634739988383914	0	1
0.735131997251904	0.683651239393185	0	1
0.623346092739492	0.647803091714801	0	1
0.580294696037653	0.613960098040032	0	1
0.586658895101221	0.702244905067945	0	1
0.604939142367434	0.676829295948607	0	1
0.528977995721751	0.664006395862467	0	1
0.444778454362745	0.658714914823617	0	1
0.396651116903212	0.651844034391645	0	1
0.480600608836382	0.611667833433128	0	1
0.386754415955589	0.629222804536159	0	1
0.444040847658142	0.547787243910507	0	1
0.410474470675481	0.483977688112527	0	1
0.391218661467255	0.498951449702756	0	1
0.412738670068009	0.527086039466917	0	1
0.416622545228546	0.440979141682012	0	1
0.410272648503899	0.464993102272928	0	1
0.412617166405127	0.428788208995034	0	1
0.397425373369743	0.464554293886036	0	1
0.492423048440005	0.474963266885030	0	1
0.499013672691634	0.473464513380316	0	1
0.551212708334311	0.492688810133358	0	1
0.531294150107617	0.432629649286844	0	1
0.531768974869945	0.463858754743529	0	1
0.561956680646031	0.517453875680255	0	1
0.529453505965599	0.542383892499636	0	1
0.460851779874046	0.443987819136578	0	1
0.034358742237228	0.367550392027062	1	0
0.089537974875736	0.252250734750318	1	0
0.059625104829243	0.274727735871934	1	0
0.211756150618227	0.156835852272008	1	0
0.197724998485975	0.095122568998467	1	0
0.367697973469626	0.070423211996024	1	0
0.460988848809786	0.132652991371088	1	0
0.528572982957448	0.017675724298588	1	0
0.519382229833213	0.075515528764395	1	0
0.689879566951972	0.137062003076262	1	0
0.745050122130247	0.218969120837445	1	0
0.721156581909670	0.233833015251310	1	0
0.893517519860047	0.241769786032374	1	0
0.917267103937431	0.354621324315630	1	0
0.832530259355277	0.472067914508383	1	0
0.856649121231033	0.430956842722846	1	0
0.839726115240826	0.576764843214950	1	0
0.863579773936794	0.579982095115541	1	0
0.726562352445484	0.685850123310792	1	0
0.775121178635319	0.774361490463903	1	0
0.612227991133538	0.778800274049665	1	0
0.595594381274009	0.731137843972971	1	0
0.560844707700743	0.847245123487953	1	0
0.520928009139412	0.809199187054696	1	0
0.384831219432804	0.750442304874690	1	0
0.345741633406772	0.696715115468926	1	0
0.323860746099023	0.679415925965738	1	0
0.361534435602204	0.724390536670316	1	0
0.215988506022839	0.675984798868258	1	0
0.223865537412367	0.604520221147150	1	0
0.279445907906169	0.576621134355013	1	0
0.234032762820539	0.545754525810333	1	0
0.336508514437185	0.430109151237785	1	0
0.315821835113391	0.454154172851406	1	0
0.349335356097452	0.389375669009647	1	0
0.365221153462801	0.368924598727984	1	0
0.453690815980967	0.326301939377540	1	0
0.421417098115363	0.381416912380844	1	0
0.406305566606599	0.304088817153158	1	0
0.448019541927766	0.365181836209842	1	0
0.558134718815713	0.346089449921694	1	0
0.580020758323758	0.346385756967544	1	0
0.568127232253789	0.434235657761329	1	0
0.601286403634269	0.415418207240197	1	0
0.548844766440671	0.439182489540078	1	0
0.577158100021724	0.465310912010929	1	0
0.589380717849633	0.423583291511085	1	0
0.540146566220507	0.465480490072861	1	0
0.552184739425925	0.527971185515520	1	0
0.583383353608674	0.576699043150420	1	0
0.595899850148611	0.494174287496315	1	0
0.583335768981091	0.536044783201807	1	0
0.534767255877704	0.586030660911698	1	0
0.541114095770394	0.612061543873348	1	0
0.487114582011272	0.521467174784728	1	0
0.449253804534872	0.489374445695880	1	0
0.563113938600873	0.581860030899064	1	0
0.477665746848603	0.585034681457870	1	0
0.473822498009284	0.570717995060670	1	0
0.481002590402353	0.556059832170422	1	0
0.922890611667877	0.576088909380090	0	1
0.879900789168915	0.696335190288018	0	1
0.961207692047248	0.798315793116272	0	1
0.761512099506016	0.850526635463865	0	1
0.699482200353669	0.874739250478952	0	1
0.637410340732020	0.858720330266145	0	1
0.529334153408899	0.866078472383234	0	1
0.463114489179683	0.998240635762431	0	1
0.366830104130515	0.920871941606309	0	1
0.324422975133734	0.890975671397183	0	1
0.309916251967512	0.843641223952974	0	1
0.181095965124139	0.735729332430179	0	1
0.137792807780014	0.784474611524172	0	1
0.184136887148260	0.686556886871796	0	1
0.082745957385345	0.530727333700024	0	1
0.195523984317320	0.510005583184714	0	1
0.149296843258015	0.380009699715458	0	1
0.237043383440762	0.336745361307040	0	1
0.272114294643461	0.358346791569866	0	1
0.230176801729379	0.298605040778830	0	1
0.335806932948625	0.258899018570082	0	1
0.410931363116611	0.217130900740778	0	1
0.377710573897261	0.194103460740266	0	1
0.451738947451505	0.129918596777348	0	1
0.563320402059802	0.184695308202739	0	1
0.605538984927541	0.294733169707241	0	1
0.664854943026383	0.260712139193531	0	1
0.681378491203164	0.280054730817970	0	1
0.730715131610189	0.418175060682398	0	1
0.782833057183519	0.371963819762165	0	1
0.744070640220323	0.428449588843029	0	1
0.726392397467563	0.468058504477611	0	1
0.776418849525330	0.477052666077550	0	1
0.682903362546746	0.558895135766722	0	1
0.624693720656056	0.558558772549904	0	1
0.584313612958966	0.630224247199038	0	1
0.639506404853260	0.629607318953496	0	1
0.544458988528996	0.739698184384079	0	1
0.604699177505584	0.738828962720756	0	1
0.552284416660008	0.685925585055326	0	1
0.518130530266733	0.607691910863946	0	1
0.503919405942486	0.665747667081121	0	1
0.370977156627475	0.592462544595453	0	1
0.336664133263269	0.638654794893197	0	1
0.389203044328530	0.567258995521336	0	1
0.434807881249516	0.505020964656452	0	1
0.318448658352066	0.495321093577939	0	1
0.456557437234345	0.490583331134722	0	1
0.373351973074109	0.424687514433453	0	1
0.460825703553362	0.500250501959753	0	1
0.375224717063327	0.436634873403447	0	1
0.386741923128198	0.460370276858730	0	1
0.502533605845516	0.379868778100240	0	1
0.466615695124896	0.423700418814497	0	1
0.476847275527809	0.419935256919282	0	1
0.432823749777570	0.459220747014947	0	1
0.463860817158657	0.442162742032244	0	1
0.497049236965892	0.445347149771381	0	1
0.539476021267297	0.529431163068702	0	1
0.516878541504002	0.491369646841599	0	1
0.062799052397140	0.361448614598053	1	0
0.005051589087893	0.312633548987809	1	0
0.091911757875077	0.285930228351908	1	0
0.128695358176967	0.122351205747341	1	0
0.289220876594730	0.135566093299459	1	0
0.331531985912489	0.118683486251624	1	0
0.409148381698432	0.053060369828869	1	0
0.532773791325687	0.067353487065398	1	0
0.632761752765629	0.142273204213515	1	0
0.701168334795292	0.095593373873502	1	0
0.722797164672070	0.131780216366594	1	0
0.804198996183135	0.244898466592177	1	0
0.868844588250519	0.274665994482110	1	0
0.922997575452958	0.332262885386822	1	0
0.812675523987661	0.494625114402084	1	0
0.855956722519070	0.533339075087012	1	0
0.869306793458890	0.509457198735468	1	0
0.869556885155599	0.585723058171745	1	0
0.752600935297039	0.730014783813934	1	0
0.708758529957233	0.690474600551281	1	0
0.662007065859220	0.725343899958793	1	0
0.614783601052506	0.817127922749005	1	0
0.572474573058888	0.758969120963780	1	0
0.491697453897738	0.805876433664310	1	0
0.473694330737204	0.838626268288683	1	0
0.355239259666688	0.724238704516233	1	0
0.279730491247554	0.738484675418890	1	0
0.321912404874258	0.689762989595888	1	0
0.296149077345456	0.620938554180308	1	0
0.294517275002657	0.656993476202994	1	0
0.286187564574975	0.514054466762726	1	0
0.197308855744214	0.563799713925983	1	0
0.223441396316846	0.448578740397389	1	0
0.278587357181949	0.406102553609700	1	0
0.258896742047426	0.401333348035203	1	0
0.381869749849284	0.386249412168302	1	0
0.406354275644872	0.340994010690725	1	0
0.424792841552573	0.381882852198202	1	0
0.442200851609585	0.377308097156617	1	0
0.569719699024722	0.377861400110999	1	0
0.536722351066824	0.354351437535294	1	0
0.574429724891806	0.358479095958594	1	0
0.626605172237783	0.331589249129188	1	0
0.621057701510027	0.448732771872702	1	0
0.562704785851224	0.444170773678370	1	0
0.580692661738688	0.391465523270299	1	0
0.592624898616220	0.535561238625135	1	0
0.584650094118866	0.480327285446862	1	0
0.651508122854456	0.567695602412622	1	0
0.632402823385499	0.504445675553208	1	0
0.637657777643015	0.571874801314903	1	0
0.558368947170263	0.582565446890084	1	0
0.492687743807394	0.605042850600825	1	0
0.552401992778268	0.541463074188064	1	0
0.550915337144806	0.569712134287735	1	0
0.527264569595111	0.592725673263078	1	0
0.500232601451406	0.501894300572708	1	0
0.450338603899266	0.545556034988923	1	0
0.474241123641192	0.504137797474919	1	0
0.523989708082564	0.549960255922473	1	0
0.947681557784916	0.659231830008119	0	1
0.933011817957184	0.651714307184734	0	1
0.830260580221290	0.797776590637593	0	1
0.774070430247043	0.883565661206909	0	1
0.799060616657380	0.844994211570580	0	1
0.688681201820805	0.947658346760916	0	1
0.551660605100173	0.974028404101258	0	1
0.510489292746663	0.972149300746292	0	1
0.364060794401506	0.933001243177006	0	1
0.289979041548287	0.879431930350506	0	1
0.291462769908040	0.896382833026396	0	1
0.197331741945131	0.814547461092835	0	1
0.120598952767702	0.749385408076260	0	1
0.097635928664328	0.714727529269462	0	1
0.096191154777984	0.611614117471114	0	1
0.177851227974186	0.522704581536304	0	1
0.174183695277173	0.487143200366737	0	1
0.234347578206464	0.307725160728861	0	1
0.189754484263499	0.239209793090964	0	1
0.309764422042850	0.282293088533228	0	1
0.387495479655861	0.232251203003669	0	1
0.408404413129977	0.193788932488699	0	1
0.490948340522083	0.250389082600071	0	1
0.497764125017647	0.223377839942161	0	1
0.581410565522948	0.152226253772296	0	1
0.654516145675158	0.238773472633114	0	1
0.611662152416477	0.218482889496566	0	1
0.706146467469198	0.285526138262895	0	1
0.763616259908541	0.366332583812359	0	1
0.715724881982172	0.424899191746885	0	1
0.671646089697306	0.391384922876932	0	1
0.751250133566027	0.525944937582097	0	1
0.682691631665968	0.599735784929658	0	1
0.745426355826373	0.581075944907889	0	1
0.735093200504498	0.561309015633935	0	1
0.586143592357170	0.630699756737062	0	1
0.628173209967633	0.610009244026264	0	1
0.598918015965761	0.657969230905421	0	1
0.575269128208981	0.667971726356049	0	1
0.556883035126775	0.708198493018696	0	1
0.432938513606392	0.704462098301546	0	1
0.489108964445698	0.643999189148892	0	1
0.413457249897481	0.578848475197861	0	1
0.338961409605120	0.546095708751623	0	1
0.343046778596588	0.642175004501456	0	1
